"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"83","1","10708",40,5,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.181779512801335,-0.280870318583442,-0.409807484500039,-0.165334406561749,-0.991341265288528,0.0164781227899111,0.519799688739554,-0.314277762623939,0.110764049079852,-0.265642045349921,0.102319909361646,-0.156929374278467,-0.432222488753936,1.29338510018971,1.20977318105612,1.26161313341819,-1.22339065205297,-1.1403387601859,-0.745286692925805,-0.636982929322722,-1.03415406529163,-0.090410067154625,0.347591728998217,1.07307154674232,0.124869745797439,0.0939998604696394,0.930683823339571,0.681499579800297,-0.660163294227217,-1.01603869422675,-1.43879474575645,0.698402584883887,0.620053726559945,0.00951312927284192,-0.728442039454921,-0.859236116498422,-1.0553427778678,1.18139337740395,1.21783120940097,0.310906693730539,0.511926485789411,"1",3.24040159649221,5,-1.75959840350779,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"84","1","10708",50,4.1,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.182755173050648,-0.280869756770223,-0.409529631337905,-0.1651416004765,-0.696015056050531,0.157378593441351,0.904095497718244,-0.314277762623939,-0.957019303175522,-1.14025600320554,-0.563795412289816,-1.62491362127935,-0.432222488753936,-0.750375137012384,-0.5604858991899,-0.579757300278252,-0.633188027995768,1.22542179569621,2.55945819966498,1.59408612603906,0.688041012315095,1.0000157662524,-0.370851817980407,0.672860497354704,0.0193789864730525,1.03089695370604,-0.875035030445548,0.535482532053133,-1.11997238156514,-1.54015710202607,-1.28201031046785,-0.630923522095727,-0.886356308487825,-0.591505495712603,-0.522544799187858,-0.748285226387358,-0.636290966739076,-1.04159805115208,0.605777984516776,0.246418053625002,1.04680990751979,"1",5.2797686729369,4.1,1.1797686729369,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"85","1","10708",55,11.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.129351140799692,-0.27301418020438,-0.399714622474742,-0.164254524941816,-4.56913563952894,-2.32671049384819,-2.92364956034213,-0.314277762623939,-2.10226506045142,1.20000232563692,1.26071473803012,1.93834928105739,-0.432222488753936,-1.25048849285633,-1.26858953128831,-1.25647971390275,-1.22339065205297,0.188344297198629,1.30899952736619,0.197408894905185,1.19252946014501,-2.99010229351691,-2.27603155561106,-2.69483239444286,-1.02637275961686,-3.09823532476885,-2.14835282175594,-1.55514883784895,-0.90834498747525,-1.45057792053031,-0.888058623720237,-0.400523734834706,-1.08640468410987,0.21301231766444,-0.637614876757118,-0.774951409936301,-0.684688973537784,1.29181714443773,-1.39482294498398,0.288990846411543,-0.575779643400001,"1",15.4166328110913,11.9,3.51663281109134,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"86","1","10708",60,5,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.168432736744925,-0.274322380779652,-0.403331405362075,-0.165117567847632,-1.05561403579375,-0.601727456421773,-0.777775427555017,-0.314277762623939,-0.658654746775209,-0.0434183315242983,-0.274403693903836,-0.0965161200838124,-0.432222488753936,0.929974586897415,0.855721365006915,0.868177003245709,0.928463974583154,0.444507188763383,0.579399389545672,0.960997727340088,0.535741583409025,-0.936291871746103,-0.757452941559026,-1.11950338230753,-0.43829305785857,-1.31258506125431,-1.1811185691494,-0.570004643627257,-1.29168605827614,-0.741977212390046,-1.07438147358437,-0.179050910800947,-0.118229506739644,-0.128653993866021,-0.824207245233509,-0.647928562248157,-0.738097045677033,-1.40326693054104,-0.610570034934199,-0.837356692247387,1.3188295352502,"1",10.1056312351578,5,5.10563123515781,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"87","1","10708",70,5,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183846469877377,-0.281240553167315,-0.409384155878738,-0.165539400807075,1.11824632820964,1.44149526486484,1.41842414002333,-0.570450621629477,0.91889994182029,-0.64266381594799,-0.325582549764111,-0.463854643938624,0.352004583309269,1.14450843920097,0.966156065713343,0.89703671579386,1.14018306624583,0.212251084614194,-0.185031206250845,-0.0286124482605188,0.507066842824222,0.874218668331456,1.30570447100753,1.39926432419301,0.477989475059614,1.1403668521662,1.25311425995351,1.1072182021172,-0.540353996497037,-0.457378076759381,-0.545449915352521,0.494658564615362,0.651449549097089,0.495798427593178,-0.577835057939117,-0.552218953131243,-0.574237786296417,0.742110551278395,-1.1992676682609,-1.34162267043396,0.731430711467294,"1",2.65591641700932,5,-2.34408358299068,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"88","1","10708",80,10.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.182848565800423,-0.281089322965598,-0.409314665010613,-0.16518076021507,-0.337985797716176,-0.386543879943784,0.192785854807989,-0.570450621629477,-0.247151370563961,0.124582034425763,-0.731499099621866,0.333699674277659,0.352004583309269,-0.988257780850437,-0.964420943972364,-1.25647971390275,-0.954886234120483,1.48746413428227,1.95104771148722,2.33430578173836,1.17100511904248,-0.0895806357397617,0.726719347573918,-0.548129406607429,-0.234554403844067,0.0826397766671699,0.532253149321671,-0.361831690420151,-0.970914493704398,0.00966147436983658,-0.393076644543531,0.000950178085430146,-0.230340945186036,0.753926481912789,-0.540546576276657,0.364195287763842,-0.281182258578424,-0.358123998407673,-1.29352253275045,-1.28612296461542,-1.10491509961327,"1",8.20833621552012,10.9,-2.69166378447988,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"89","1","10708",90,5.5,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,0.411975611077386,0.216623989904309,-0.40663885734848,-0.0411830607770916,-1.40433417851926,-3.02151695540427,1.17363937636137,-0.570450621629477,-0.489509459724706,0.667695056175846,1.93219818005347,-0.373237456470927,0.352004583309269,0.929974586897415,1.20977318105612,0.832315731168047,0.928463974583154,-0.0297247189616482,-0.595626739127197,0.643551422901877,-0.392737424481118,-2.3362338614663,-2.53379697344756,-0.420172655868968,-0.226108405549619,-2.28294276496344,-2.29521814538791,-0.679965884743979,-0.290122693475647,-1.09785423635754,-0.487247391935083,0.238211116929959,-0.301372603220708,-0.044294075869631,-0.284293572894376,-0.682344158071108,-0.325196553254292,1.27561056720653,-1.17646453010539,1.35762913363984,1.23980857420368,"1",14.5134087029133,5.5,9.0134087029133,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"90","1","20102",0,9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.14213751100433,-0.260266591658926,-0.39486808249244,-0.136737172923532,-0.519744017769569,-0.304295501753636,0.227914722192741,-0.605628863248267,-0.367396228785785,-0.493608966370566,0.0551921192164564,-0.0713748731306249,1.5350660944463,-1.17407271167856,-1.26858953128831,-0.954038448157345,-1.22339065205297,-0.447907744721267,-0.533084822909388,-0.112281429771429,-0.493870165683449,-0.0244702696729883,-0.158209449218137,-0.0113411435663474,-1.15367633220027,-0.0797577849635877,-0.298300496151844,-0.780375027835472,-0.822393793682615,-0.758477257516549,-0.489380076732352,-0.696047049876267,-0.579316298364125,-0.802197946122129,-0.67887703402218,-0.658160085744595,-0.510941024231102,-1.39582973757239,0.828238790799933,0.294181122599005,-1.28845007465455,"1",15.5298363371948,9,6.52983633719484,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"91","1","20102",10,7,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176411835845272,-0.264437200588255,-0.39299038265789,-0.16409133743532,-0.673616624346312,-0.511616536134499,0.231808785632664,-0.605628863248267,-0.0974619960783815,0.4188972570905,0.364435393114637,-0.197469638898653,1.5350660944463,-1.25048849285633,-1.17960496258997,-1.23802136867721,-0.864748214280282,-0.590505515864879,-0.307209260387859,-0.0422463538186116,-0.785004721093212,-0.437665352844083,-0.218796543235504,0.0203364611213398,-1.12487331237562,-0.168263165133737,-0.609119785384625,-0.933432823892312,-0.946313478632019,-1.1272802981966,-1.0877336426689,-0.805830366840158,-0.959126767862219,-1.18728030934788,-0.453951730152642,-0.59725514918934,-0.593444430837104,0.370130196688862,1.30512206293547,-0.858555319816359,-1.17825225787026,"1",14.6997412991411,7,7.69974129914107,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"92","1","20102",10,10.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176411835845272,-0.264437200588255,-0.39299038265789,-0.16409133743532,-0.673616624346312,-0.511616536134499,0.231808785632664,-0.605628863248267,-0.0974619960783815,0.4188972570905,0.364435393114637,-0.197469638898653,1.5350660944463,-1.25048849285633,-1.17960496258997,-1.23802136867721,-0.864748214280282,-0.590505515864879,-0.307209260387859,-0.0422463538186116,-0.785004721093212,-0.437665352844083,-0.218796543235504,0.0203364611213398,-1.12487331237562,-0.168263165133737,-0.609119785384625,-0.933432823892312,-0.946313478632019,-1.1272802981966,-1.0877336426689,-0.805830366840158,-0.959126767862219,-1.18728030934788,-0.453951730152642,-0.59725514918934,-0.593444430837104,0.370130196688862,1.30512206293547,-0.858555319816359,-1.17825225787026,"1",14.6997412991411,10.9,3.79974129914107,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"93","1","20102",20,15.2,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.097748474162708,-0.235520660793114,-0.381968313634719,-0.112082147850006,-1.12427650411234,-1.4785934899264,-0.958892766281451,-0.605628863248267,-0.464777002721246,0.532384501655375,0.0263086368510714,-0.0980277507023977,1.5350660944463,-1.03595456353605,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.739951315032162,-0.626393087286021,-0.314924861990078,-0.755740609925735,-0.376978620989914,-0.831388937594183,-0.738506617730481,-1.0442633571437,-0.547896511114445,-1.09821440627557,-1.07294726969742,-1.0927781873533,-0.736898291489191,-0.893967604650221,-0.749948926096944,-0.21767968253815,-0.280271760659464,-0.60737678027178,-0.257661149534345,-0.53493656603199,-0.676095950680287,-1.08489489243768,-1.3361908209195,-0.930355615090606,"1",15.0649023286234,15.2,-0.135097671376645,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"94","1","20102",30,9.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.177374446689071,-0.278467370560187,-0.408168256274454,-0.164287423688334,-1.17328312001557,-0.164582803080445,-0.270280434713277,-0.605628863248267,-0.669013962294165,-0.165778917659803,-0.322883408592845,0.0303455852121818,1.5350660944463,1.29338510018971,1.20977318105612,1.00972508822416,1.49882526079855,-0.559266865427188,0.00926385082049967,0.410244953373289,-0.345577743557212,-0.550191548127211,0.0575821323441048,0.297368365723387,-0.140493414291369,-0.367942456334417,0.0834409365442403,0.652439675948896,-1.33548202327868,-0.907930235051396,-0.952108935937839,-0.4015144181853,-0.348243065780017,-0.225802905066018,-0.914961524066614,-0.415369438159129,-0.471101548643452,1.20362241642922,-1.18732228935506,-0.819242618077125,-1.33621815977617,"1",8.46584172111056,9.9,-1.43415827888944,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"95","1","20102",40,6,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183515539677075,-0.280891681247142,-0.410011999768518,-0.165402659390472,-1.25472043649736,-1.31670936627604,0.42467133979392,-0.605628863248267,-1.62733287063773,0.12869298612206,-0.100316391045935,-1.16250326004808,1.5350660944463,0.816620751527097,0.855721365006915,0.970630529197598,0.928463974583154,-0.627978358849009,-1.42415978474055,-1.03820342281877,-0.56930495628771,-0.395917304962627,-0.0120765746642251,1.20691375408942,0.326755573975269,0.0583705067255304,0.856224131288395,1.51002075827968,-1.05973441186234,-1.08811683986179,-1.12860025027747,0.214164389717847,0.438924063035161,0.0752007158798719,-0.870762620046851,-0.912141423410048,-0.886531460884811,1.28382416571918,-0.540478454730736,-1.30145247079312,-1.33106495445589,"1",6.06765668500756,6,0.0676566850075631,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"96","1","20102",40,8,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183515539677075,-0.280891681247142,-0.410011999768518,-0.165402659390472,-1.25472043649736,-1.31670936627604,0.42467133979392,-0.605628863248267,-1.62733287063773,0.12869298612206,-0.100316391045935,-1.16250326004808,1.5350660944463,0.816620751527097,0.855721365006915,0.970630529197598,0.928463974583154,-0.627978358849009,-1.42415978474055,-1.03820342281877,-0.56930495628771,-0.395917304962627,-0.0120765746642251,1.20691375408942,0.326755573975269,0.0583705067255304,0.856224131288395,1.51002075827968,-1.05973441186234,-1.08811683986179,-1.12860025027747,0.214164389717847,0.438924063035161,0.0752007158798719,-0.870762620046851,-0.912141423410048,-0.886531460884811,1.28382416571918,-0.540478454730736,-1.30145247079312,-1.33106495445589,"1",6.06765668500756,8,-1.93234331499244,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"97","1","20102",50,11.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183341011255004,-0.28131928518112,-0.409480232504541,-0.165358344130661,-0.628493034825933,0.280196067124576,0.149849608114098,-0.0707174483431286,-0.765793490938048,0.137908348789024,-0.145982644072572,-0.853197845307067,-0.829434580425745,0.929974586897415,-0.131986462758939,-0.560214565545821,0.21117909903778,-0.8603007841955,-1.15776405631906,-1.08397495863467,-0.765927010116012,-0.326245066114105,0.611185540673463,0.388419841492368,-0.234674717210085,0.0255295371874822,0.378312728513953,0.299819268566846,-1.06313804494978,-0.561631967336893,-0.957248611266025,-0.312823542714168,0.129725586785584,-0.222188523714473,-0.620428474467338,-0.446720322046328,-0.579022121150246,-1.28608919448878,-1.10479010340765,-0.481264724679277,-0.932571812706715,"1",8.2801357573784,11.9,-3.6198642426216,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"98","1","20102",60,12.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,-1.28789269620923,-0.556573971376033,-1.23170898902513,0.239820719920581,0.581895898812771,-0.145907841356988,-1.02095863546422,-0.56315863686792,-0.833097317852005,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"1",17.3720443316962,12.9,4.47204433169621,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"99","1","20102",60,20.4,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,-1.28789269620923,-0.556573971376033,-1.23170898902513,0.239820719920581,0.581895898812771,-0.145907841356988,-1.02095863546422,-0.56315863686792,-0.833097317852005,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"1",17.3720443316962,20.4,-3.02795566830379,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"100","1","20102",60,17.5,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.176616798979715,2.19912029115329,2.24523874200463,-0.16539512233964,-1.04289313948974,0.677216985047441,-0.69178454966412,-0.0707174483431286,-0.19935612394966,2.71149547192208,0.935481953298467,0.178978333166763,-0.829434580425745,-1.25048849285633,-1.26858953128831,-1.08781777623346,1.43402975846585,0.186116524452974,-0.453348072268625,-1.49202620099375,0.700365466869032,-1.4830254127102,-1.07105813262487,-0.781747413637499,-0.785854309610724,-1.13340555764264,-1.08531947110042,-0.772437368913098,-1.28789269620923,-0.556573971376033,-1.23170898902513,0.239820719920581,0.581895898812771,-0.145907841356988,-1.02095863546422,-0.56315863686792,-0.833097317852005,0.768888398640489,1.00189661774814,-1.35329615327833,0.243724329145116,"1",17.3720443316962,17.5,-0.127955668303787,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"101","1","20102",70,4.1,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183778323772324,-0.281298473481732,-0.409951401621182,-0.165507104140707,1.38815454713043,0.474831602896182,1.41286272431849,-0.0707174483431286,1.45991912144021,-0.62358419521013,-0.664605989506876,-0.511550051031456,-0.829434580425745,-0.84096070213188,-0.877670163445349,-1.14293893683654,-0.864748214280282,1.07921780944927,1.54985969476412,0.781477524403002,0.863261458748819,0.758098270250587,1.26029940287659,1.16426150384326,-0.138784964493917,1.13055587070043,1.01923665250695,0.411305257725154,-1.50866778155601,-1.50062721392808,-1.4719954165864,-0.586817001758641,-0.420086909564433,-0.619350895445975,-0.714664946558799,-0.755081445735742,-0.652023881970776,-0.480639060068174,0.550513620130634,1.29999679672728,-1.29128036249751,"1",8.37929677997307,4.1,4.27929677997307,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"102","1","20102",80,13.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.744210285900826,-0.917710454680159,-0.936876267803188,-0.164412585970363,-0.136130059374742,-0.257271947199237,-0.731096710603475,-0.8588507592071,-0.782271784976997,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"1",26.8602680338241,13.9,12.9602680338241,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"103","1","20102",80,11.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.744210285900826,-0.917710454680159,-0.936876267803188,-0.164412585970363,-0.136130059374742,-0.257271947199237,-0.731096710603475,-0.8588507592071,-0.782271784976997,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"1",26.8602680338241,11.9,14.9602680338241,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"104","1","20102",80,15.8,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,6.41170552648011,1.25395472509343,0.425797213746224,1.00836253923298,-0.00118748855672831,-0.12677895462197,0.00858496166319454,-0.0707174483431286,0.322311156988978,-0.16790364942812,-0.198827403968621,0.420958971004105,-0.829434580425745,0.929974586897415,1.06473045317001,1.18044830534651,0.928463974583154,-1.46128118868027,-1.49052947736979,-0.487029719411852,-1.46790486798578,0.198785019494398,-0.603282523888768,-0.961219219868068,-0.692082072136469,-0.202188506307475,-1.05656262451514,-0.62224968681689,-0.744210285900826,-0.917710454680159,-0.936876267803188,-0.164412585970363,-0.136130059374742,-0.257271947199237,-0.731096710603475,-0.8588507592071,-0.782271784976997,-0.605806510244301,1.25594579220062,0.175366049721258,-0.318378536867338,"1",26.8602680338241,15.8,11.0602680338241,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"105","1","20102",85,13.9,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183612511484674,2.372154876316,0.830657349797445,-0.165402167580547,0.139050650123977,-0.949855467920914,-0.590039281119532,-1.273971217346,1.21740986607022,-0.13791521378566,0.0868866250010785,0.404579318756515,-0.495852764191996,1.29338510018971,-1.26858953128831,1.18044830534651,1.28710641235584,-1.30228257489857,-1.09086897106246,-1.19976330796128,-0.916314322487675,-0.27703213549888,-1.10132817804549,-1.25237622033085,-0.904916416621916,-0.716800302559345,-1.40695110642033,-0.862801113142379,-0.995428674425209,-0.91850511577349,-1.02373780071837,0.168168671244935,-0.00994641173880437,-0.0378416977159343,-0.996638966788345,-0.822456417374659,-0.898770876379909,-1.27965418610791,-1.16052004703465,-0.12097624330189,-1.31400777814587,"1",20.8163957056015,13.9,6.9163957056015,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"106","1","20102",85,14.8,213,-0.432057381030554,0.426397537165544,-0.83960300229894,0.123645243554329,0.87419880552914,-0.183612511484674,2.372154876316,0.830657349797445,-0.165402167580547,0.139050650123977,-0.949855467920914,-0.590039281119532,-1.273971217346,1.21740986607022,-0.13791521378566,0.0868866250010785,0.404579318756515,-0.495852764191996,1.29338510018971,-1.26858953128831,1.18044830534651,1.28710641235584,-1.30228257489857,-1.09086897106246,-1.19976330796128,-0.916314322487675,-0.27703213549888,-1.10132817804549,-1.25237622033085,-0.904916416621916,-0.716800302559345,-1.40695110642033,-0.862801113142379,-0.995428674425209,-0.91850511577349,-1.02373780071837,0.168168671244935,-0.00994641173880437,-0.0378416977159343,-0.996638966788345,-0.822456417374659,-0.898770876379909,-1.27965418610791,-1.16052004703465,-0.12097624330189,-1.31400777814587,"1",20.8163957056015,14.8,6.0163957056015,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"107","1","10910",20,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183619949937536,-0.281391616903834,-0.408392323090574,-0.165454905606545,-0.47550016091777,1.37963231923381,0.726350122227567,0.212163341780626,-1.35591775174665,-0.886643022145907,-1.66537526267324,-0.659768995560006,-0.574865842387949,-0.795741593773465,-0.769495077393029,-1.25647971390275,-0.752881925674785,2.27160187852356,1.65181224374415,0.868218169274656,2.4417255788276,0.886521900985263,1.54518565333373,0.466661794054305,0.188166607659392,0.772248500221627,0.574304331729117,0.0507247686554139,0.254761267230302,0.786119329784111,-0.0408718976357715,-0.425347458500064,-0.139732204298904,-0.663046579349743,0.66263681690144,0.931897472802309,0.512104519996509,0.58470857162919,0.913353164676176,1.08959283004446,-1.25100521345702,"1",3.70028085392443,3.1,0.600280853924426,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"108","1","10910",30,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183886590140005,-0.281583692277248,-0.338922350034154,-0.165532604944508,0.08393496801263,3.04429971528044,-0.720331163151309,0.212163341780626,-0.531991884983769,0.454241344553841,-1.46853089745731,0.151605036436468,-0.574865842387949,-1.17985626741162,1.38482421102421,1.07186015156839,-1.09630841576604,1.50153479577372,-0.239042471653478,-0.825222952104648,1.68914205276487,0.496965613137774,1.87740410214269,0.205555242628582,0.226354070033434,1.08511553549055,0.983975281098803,-0.0791703108285117,1.41828140955382,1.04384500294195,0.852543860009538,0.267007357253235,0.161860147081998,-0.0648227329410366,1.3695157059464,1.1428467202877,1.07035708760756,-0.329798922495622,1.37794456019768,1.09477558497228,0.601939743789742,"1",0,3.1,-3.39204692773135,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"109","1","10910",40,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.183831600168984,-0.281551625971812,1.06867329635114,-0.165516373828469,0.553195653735958,1.37645639719384,-0.973028920707561,0.212163341780626,0.588667656609127,-1.27383073169899,-1.9279285585677,0.954744860491016,-0.574865842387949,-0.725698792746111,-0.816772877718882,-1.25647971390275,-0.737666297219567,1.14647406275336,0.226846896006991,0.293455048050389,1.21479070106428,1.24317740937651,2.0626436192276,-0.550622070582854,0.24419654221387,1.56611181103602,1.49255494784068,0.00318850618244267,1.32409918529696,2.44412787529605,0.941227017728735,0.248100443557564,1.15078784126819,0.0451676507362839,1.29008132328483,2.01823241332812,1.10989359768634,-0.289888361279019,0.614400548851731,0.448809072150658,-0.812982262517179,"1",2.50069686427637,3.1,-0.599303135723629,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
"110","1","10910",45,3.1,236,-0.432057381030554,1.55147917296545,-0.853295114241957,-1.28475273976233,1.61122037732207,-0.175308805038728,-0.242251384702555,2.127922455999,-0.16544556762451,1.4095751807279,-1.08879796877961,-1.23667373921081,0.212163341780626,1.42759594263058,-0.294880115417252,0.319276842512329,0.776950096470563,-0.574865842387949,-0.887077979564039,1.00076433299978,1.18044830534651,-1.01167148438405,-1.21188439158586,-0.985323408102691,-0.214480834878396,-1.09604320094791,0.0704996273288657,-1.18189162191342,-0.867571219124686,0.21759525698734,-1.06865307996856,-0.456805495782623,-0.138882134868852,0.378660440128154,0.589013694420786,0.451039580996492,-0.499782585923092,-0.137269035458918,-0.377926942500018,0.698704010087742,0.919792362217937,0.78681591523565,-1.41017848725187,-0.215056220178661,-1.02571456274044,0.863161632558455,"1",2.51081565499786,3.1,-0.589184345002137,"RVR 1",6.53249659815915,4.88856962694259,"RVR 1"
